user_id,route,lat,lon,timestamp,signal_strength,accuracy_meters,user_type,bus_lat,bus_lon
2300,G1,46.532635,15.667195,1769013834,62.62,20.00,waiting_at_station,46.559694,15.655316
2301,G1,46.532252,15.667425,1769013834,78.63,10.00,waiting_at_station,46.559694,15.655316
2302,G1,46.532524,15.666864,1769013834,61.74,20.00,waiting_at_station,46.559694,15.655316
2800,G1,46.558476,15.656154,1769013834,69.93,20.00,waiting_at_station,46.559694,15.655316
2801,G1,46.558763,15.655837,1769013834,52.16,35.00,waiting_at_station,46.559694,15.655316
2802,G1,46.558789,15.656237,1769013834,50.60,35.00,waiting_at_station,46.559694,15.655316
1900,G1,46.559779,15.655307,1769013834,98.12,5.00,on_bus,46.559749,15.655342
1901,G1,46.559839,15.655210,1769013834,88.40,10.00,on_bus,46.559749,15.655342
1902,G1,46.559628,15.655129,1769013834,100.00,5.00,on_bus,46.559749,15.655342
1903,G1,46.559734,15.655346,1769013834,82.21,10.00,on_bus,46.559749,15.655342
1904,G1,46.559605,15.655544,1769013834,81.93,10.00,on_bus,46.559749,15.655342
1905,G1,46.559874,15.655171,1769013834,80.67,10.00,on_bus,46.559749,15.655342
2000,G1,46.559699,15.655731,1769013834,57.84,35.00,waiting_at_station,46.559749,15.655342
2700,G1,46.554324,15.650589,1769013834,68.95,20.00,waiting_at_station,46.559749,15.655342
2701,G1,46.554224,15.650676,1769013834,66.24,20.00,waiting_at_station,46.559749,15.655342
1900,G1,46.559805,15.655602,1769013835,67.79,20.00,on_bus,46.559805,15.655368
1901,G1,46.559540,15.655352,1769013835,92.27,5.00,on_bus,46.559805,15.655368
2000,G1,46.559873,15.655440,1769013835,91.74,5.00,waiting_at_station,46.559805,15.655368
2001,G1,46.559622,15.656170,1769013835,88.17,10.00,waiting_at_station,46.559805,15.655368
2200,G1,46.539777,15.650213,1769013835,70.11,20.00,waiting_at_station,46.559805,15.655368
2201,G1,46.540174,15.649910,1769013835,85.47,10.00,waiting_at_station,46.559805,15.655368
2202,G1,46.539253,15.649914,1769013835,100.00,5.00,waiting_at_station,46.559805,15.655368
1900,G1,46.559623,15.655242,1769013837,85.10,10.00,on_bus,46.559860,15.655394
1901,G1,46.559904,15.655458,1769013837,69.93,20.00,on_bus,46.559860,15.655394
1902,G1,46.559849,15.655662,1769013837,78.93,10.00,on_bus,46.559860,15.655394
1900,G1,46.559886,15.655460,1769013838,68.20,20.00,on_bus,46.559916,15.655420
1901,G1,46.559809,15.655424,1769013838,62.90,20.00,on_bus,46.559916,15.655420
2100,G1,46.552741,15.650168,1769013838,84.15,10.00,waiting_at_station,46.559916,15.655420
2101,G1,46.552253,15.649674,1769013838,63.21,20.00,waiting_at_station,46.559916,15.655420
2102,G1,46.552737,15.649678,1769013838,40.45,50.00,waiting_at_station,46.559916,15.655420
2200,G1,46.540373,15.649702,1769013838,73.60,20.00,waiting_at_station,46.559916,15.655420
2400,G1,46.527309,15.684571,1769013838,77.03,10.00,waiting_at_station,46.559916,15.655420
2600,G1,46.539948,15.647963,1769013838,81.29,10.00,waiting_at_station,46.559916,15.655420
2000,G1,46.559946,15.655443,1769013836,70.34,20.00,on_bus,46.559971,15.655446
2001,G1,46.559941,15.655539,1769013836,100.00,5.00,on_bus,46.559971,15.655446
2002,G1,46.559903,15.655617,1769013836,55.06,35.00,on_bus,46.559971,15.655446
2003,G1,46.559826,15.655335,1769013836,64.21,20.00,on_bus,46.559971,15.655446
2004,G1,46.559873,15.655416,1769013836,56.17,35.00,on_bus,46.559971,15.655446
2200,G1,46.539756,15.649553,1769013836,89.44,10.00,waiting_at_station,46.559971,15.655446
2201,G1,46.540226,15.649473,1769013836,62.78,20.00,waiting_at_station,46.559971,15.655446
2000,G1,46.560214,15.655259,1769013838,100.00,5.00,on_bus,46.560058,15.655487
2001,G1,46.559979,15.655441,1769013838,78.67,10.00,on_bus,46.560058,15.655487
2002,G1,46.560074,15.655526,1769013838,80.11,10.00,on_bus,46.560058,15.655487
2003,G1,46.560114,15.655474,1769013838,92.91,5.00,on_bus,46.560058,15.655487
2100,G1,46.552773,15.650172,1769013838,37.90,50.00,waiting_at_station,46.560058,15.655487
2101,G1,46.552825,15.650022,1769013838,81.98,10.00,waiting_at_station,46.560058,15.655487
2200,G1,46.540197,15.649637,1769013838,54.35,35.00,waiting_at_station,46.560058,15.655487
2201,G1,46.539591,15.649704,1769013838,80.12,10.00,waiting_at_station,46.560058,15.655487
2300,G1,46.532315,15.667229,1769013838,70.48,20.00,waiting_at_station,46.560058,15.655487
2400,G1,46.527527,15.684413,1769013838,66.48,20.00,waiting_at_station,46.560058,15.655487
2500,G1,46.531007,15.669476,1769013838,72.75,20.00,waiting_at_station,46.560058,15.655487
2700,G1,46.554432,15.650519,1769013838,61.08,20.00,waiting_at_station,46.560058,15.655487
2701,G1,46.554634,15.650352,1769013838,74.96,20.00,waiting_at_station,46.560058,15.655487
2000,G1,46.560091,15.655513,1769013839,77.65,10.00,on_bus,46.560145,15.655528
2001,G1,46.560110,15.655620,1769013839,75.73,10.00,on_bus,46.560145,15.655528
2002,G1,46.560166,15.655502,1769013839,76.42,10.00,on_bus,46.560145,15.655528
2003,G1,46.560162,15.655438,1769013839,85.23,10.00,on_bus,46.560145,15.655528
2004,G1,46.560013,15.655282,1769013839,62.07,20.00,on_bus,46.560145,15.655528
2500,G1,46.530709,15.669739,1769013839,46.00,35.00,waiting_at_station,46.560145,15.655528
2501,G1,46.530812,15.670145,1769013839,82.73,10.00,waiting_at_station,46.560145,15.655528
2600,G1,46.540070,15.648505,1769013839,60.20,20.00,waiting_at_station,46.560145,15.655528
2601,G1,46.539973,15.648240,1769013839,62.81,20.00,waiting_at_station,46.560145,15.655528
2000,G1,46.560199,15.655563,1769013841,60.16,20.00,on_bus,46.560233,15.655569
2001,G1,46.560263,15.655632,1769013841,84.80,10.00,on_bus,46.560233,15.655569
2002,G1,46.560098,15.655468,1769013841,83.48,10.00,on_bus,46.560233,15.655569
2003,G1,46.560171,15.655607,1769013841,72.50,20.00,on_bus,46.560233,15.655569
2004,G1,46.560064,15.655575,1769013841,95.95,5.00,on_bus,46.560233,15.655569
2005,G1,46.560275,15.655518,1769013841,77.75,10.00,on_bus,46.560233,15.655569
2000,G1,46.559580,15.655908,1769013841,59.31,35.00,waiting_at_station,46.560233,15.655569
2400,G1,46.527215,15.684346,1769013841,63.39,20.00,waiting_at_station,46.560233,15.655569
2500,G1,46.530691,15.670231,1769013841,82.08,10.00,waiting_at_station,46.560233,15.655569
2800,G1,46.558748,15.655853,1769013841,76.33,10.00,waiting_at_station,46.560233,15.655569
2801,G1,46.558401,15.655645,1769013841,68.54,20.00,waiting_at_station,46.560233,15.655569
2802,G1,46.558659,15.655759,1769013841,78.37,10.00,waiting_at_station,46.560233,15.655569
2000,G1,46.560317,15.655852,1769013843,84.56,10.00,on_bus,46.560320,15.655610
2001,G1,46.560393,15.655918,1769013843,72.63,20.00,on_bus,46.560320,15.655610
2002,G1,46.560206,15.655589,1769013843,75.84,10.00,on_bus,46.560320,15.655610
2003,G1,46.560348,15.655543,1769013843,100.00,5.00,on_bus,46.560320,15.655610
2004,G1,46.560331,15.655576,1769013843,69.73,20.00,on_bus,46.560320,15.655610
2400,G1,46.527419,15.684403,1769013843,87.04,10.00,waiting_at_station,46.560320,15.655610
2100,G1,46.560413,15.655604,1769013841,49.83,35.00,on_bus,46.560407,15.655651
2101,G1,46.560401,15.655836,1769013841,84.16,10.00,on_bus,46.560407,15.655651
2102,G1,46.560373,15.655662,1769013841,98.25,5.00,on_bus,46.560407,15.655651
2300,G1,46.532544,15.666774,1769013841,81.11,10.00,waiting_at_station,46.560407,15.655651
2301,G1,46.532906,15.667152,1769013841,79.92,10.00,waiting_at_station,46.560407,15.655651
2302,G1,46.532590,15.666744,1769013841,100.00,5.00,waiting_at_station,46.560407,15.655651
2500,G1,46.530560,15.670065,1769013841,85.63,10.00,waiting_at_station,46.560407,15.655651
2501,G1,46.530841,15.670121,1769013841,71.68,20.00,waiting_at_station,46.560407,15.655651
2700,G1,46.554419,15.650153,1769013841,74.39,20.00,waiting_at_station,46.560407,15.655651
2701,G1,46.554295,15.650592,1769013841,57.12,35.00,waiting_at_station,46.560407,15.655651
2800,G1,46.558712,15.656230,1769013841,58.01,35.00,waiting_at_station,46.560407,15.655651
2801,G1,46.559246,15.656319,1769013841,86.28,10.00,waiting_at_station,46.560407,15.655651
2802,G1,46.558329,15.656252,1769013841,61.75,20.00,waiting_at_station,46.560407,15.655651
2100,G1,46.560560,15.655578,1769013842,88.64,10.00,on_bus,46.560482,15.655687
2101,G1,46.560398,15.655606,1769013842,95.58,5.00,on_bus,46.560482,15.655687
2102,G1,46.560490,15.655732,1769013842,78.74,10.00,on_bus,46.560482,15.655687
2100,G1,46.552654,15.649788,1769013842,54.60,35.00,waiting_at_station,46.560482,15.655687
2101,G1,46.553434,15.649556,1769013842,84.78,10.00,waiting_at_station,46.560482,15.655687
2102,G1,46.552795,15.650433,1769013842,79.85,10.00,waiting_at_station,46.560482,15.655687
2200,G1,46.540061,15.649814,1769013842,66.65,20.00,waiting_at_station,46.560482,15.655687
2300,G1,46.532427,15.666026,1769013842,75.54,10.00,waiting_at_station,46.560482,15.655687
2301,G1,46.532637,15.666972,1769013842,84.71,10.00,waiting_at_station,46.560482,15.655687
2500,G1,46.530937,15.670493,1769013842,92.46,5.00,waiting_at_station,46.560482,15.655687
2501,G1,46.530572,15.669672,1769013842,67.96,20.00,waiting_at_station,46.560482,15.655687
2502,G1,46.530912,15.670015,1769013842,61.03,20.00,waiting_at_station,46.560482,15.655687
2800,G1,46.558625,15.655862,1769013842,81.88,10.00,waiting_at_station,46.560482,15.655687
2801,G1,46.558693,15.656102,1769013842,76.13,10.00,waiting_at_station,46.560482,15.655687
2802,G1,46.558665,15.654957,1769013842,68.91,20.00,waiting_at_station,46.560482,15.655687
2100,G1,46.560573,15.655734,1769013844,79.68,10.00,on_bus,46.560558,15.655722
2101,G1,46.560559,15.655664,1769013844,93.71,5.00,on_bus,46.560558,15.655722
2102,G1,46.560549,15.655796,1769013844,64.40,20.00,on_bus,46.560558,15.655722
2400,G1,46.527769,15.684160,1769013844,100.00,5.00,waiting_at_station,46.560558,15.655722
2401,G1,46.527203,15.684308,1769013844,82.58,10.00,waiting_at_station,46.560558,15.655722
2402,G1,46.528053,15.684160,1769013844,88.61,10.00,waiting_at_station,46.560558,15.655722
2800,G1,46.558568,15.655823,1769013844,59.01,35.00,waiting_at_station,46.560558,15.655722
2801,G1,46.558439,15.655449,1769013844,50.22,35.00,waiting_at_station,46.560558,15.655722
2802,G1,46.558397,15.656290,1769013844,65.09,20.00,waiting_at_station,46.560558,15.655722
2100,G1,46.560509,15.655762,1769013845,74.12,20.00,on_bus,46.560633,15.655758
2101,G1,46.560628,15.655917,1769013845,78.93,10.00,on_bus,46.560633,15.655758
2102,G1,46.560582,15.655816,1769013845,73.53,20.00,on_bus,46.560633,15.655758
2103,G1,46.560689,15.655859,1769013845,68.58,20.00,on_bus,46.560633,15.655758
2104,G1,46.560662,15.655747,1769013845,84.08,10.00,on_bus,46.560633,15.655758
2000,G1,46.559608,15.655900,1769013845,82.50,10.00,waiting_at_station,46.560633,15.655758
2001,G1,46.559873,15.656353,1769013845,48.07,35.00,waiting_at_station,46.560633,15.655758
2002,G1,46.559440,15.656243,1769013845,83.17,10.00,waiting_at_station,46.560633,15.655758
2200,G1,46.539982,15.649717,1769013845,86.91,10.00,waiting_at_station,46.560633,15.655758
2300,G1,46.532757,15.666919,1769013845,50.37,35.00,waiting_at_station,46.560633,15.655758
2301,G1,46.532128,15.666813,1769013845,83.87,10.00,waiting_at_station,46.560633,15.655758
2700,G1,46.554336,15.650602,1769013845,59.42,35.00,waiting_at_station,46.560633,15.655758
2701,G1,46.554156,15.650172,1769013845,41.93,50.00,waiting_at_station,46.560633,15.655758
2100,G1,46.560529,15.655800,1769013847,67.53,20.00,on_bus,46.560709,15.655793
2101,G1,46.560727,15.655994,1769013847,67.05,20.00,on_bus,46.560709,15.655793
2102,G1,46.560767,15.655801,1769013847,62.48,20.00,on_bus,46.560709,15.655793
2103,G1,46.560778,15.655907,1769013847,100.00,5.00,on_bus,46.560709,15.655793
2104,G1,46.560603,15.655856,1769013847,100.00,5.00,on_bus,46.560709,15.655793
2105,G1,46.560573,15.655697,1769013847,99.94,5.00,on_bus,46.560709,15.655793
2200,G1,46.540831,15.649784,1769013847,84.40,10.00,waiting_at_station,46.560709,15.655793
2201,G1,46.540292,15.649650,1769013847,64.67,20.00,waiting_at_station,46.560709,15.655793
2202,G1,46.540299,15.649252,1769013847,85.07,10.00,waiting_at_station,46.560709,15.655793
2300,G1,46.532611,15.667039,1769013847,77.64,10.00,waiting_at_station,46.560709,15.655793
2301,G1,46.532370,15.666891,1769013847,52.34,35.00,waiting_at_station,46.560709,15.655793
2302,G1,46.532600,15.666743,1769013847,70.39,20.00,waiting_at_station,46.560709,15.655793
2400,G1,46.527576,15.684036,1769013847,58.39,35.00,waiting_at_station,46.560709,15.655793
2401,G1,46.527359,15.684265,1769013847,33.99,50.00,waiting_at_station,46.560709,15.655793
2402,G1,46.527254,15.684828,1769013847,74.33,20.00,waiting_at_station,46.560709,15.655793
2200,G1,46.560773,15.655678,1769013844,94.40,5.00,on_bus,46.560784,15.655829
2201,G1,46.560788,15.655666,1769013844,98.51,5.00,on_bus,46.560784,15.655829
2202,G1,46.560914,15.655814,1769013844,98.52,5.00,on_bus,46.560784,15.655829
2000,G1,46.559653,15.655775,1769013844,88.31,10.00,waiting_at_station,46.560784,15.655829
2001,G1,46.559564,15.656289,1769013844,67.13,20.00,waiting_at_station,46.560784,15.655829
2400,G1,46.527491,15.684304,1769013844,49.27,35.00,waiting_at_station,46.560784,15.655829
2401,G1,46.527310,15.684742,1769013844,78.17,10.00,waiting_at_station,46.560784,15.655829
2402,G1,46.527457,15.684576,1769013844,58.97,35.00,waiting_at_station,46.560784,15.655829
2200,G1,46.560887,15.655555,1769013846,77.13,10.00,on_bus,46.560763,15.655705
2201,G1,46.560738,15.655592,1769013846,65.02,20.00,on_bus,46.560763,15.655705
2202,G1,46.560804,15.655828,1769013846,76.67,10.00,on_bus,46.560763,15.655705
2203,G1,46.560595,15.655812,1769013846,55.57,35.00,on_bus,46.560763,15.655705
2204,G1,46.560886,15.655771,1769013846,25.32,50.00,on_bus,46.560763,15.655705
2500,G1,46.531200,15.669894,1769013846,75.41,10.00,waiting_at_station,46.560763,15.655705
2200,G1,46.560726,15.655618,1769013847,54.14,35.00,on_bus,46.560743,15.655582
2201,G1,46.560708,15.655640,1769013847,89.69,10.00,on_bus,46.560743,15.655582
2202,G1,46.560771,15.655611,1769013847,46.33,35.00,on_bus,46.560743,15.655582
2203,G1,46.560708,15.655628,1769013847,69.91,20.00,on_bus,46.560743,15.655582
2204,G1,46.560739,15.655642,1769013847,88.68,10.00,on_bus,46.560743,15.655582
2205,G1,46.560578,15.655465,1769013847,63.95,20.00,on_bus,46.560743,15.655582
2100,G1,46.552794,15.650218,1769013847,87.71,10.00,waiting_at_station,46.560743,15.655582
2101,G1,46.552982,15.650332,1769013847,88.39,10.00,waiting_at_station,46.560743,15.655582
2400,G1,46.527150,15.684711,1769013847,51.15,35.00,waiting_at_station,46.560743,15.655582
2401,G1,46.527595,15.684105,1769013847,91.01,5.00,waiting_at_station,46.560743,15.655582
2402,G1,46.527621,15.684758,1769013847,68.66,20.00,waiting_at_station,46.560743,15.655582
2200,G1,46.560737,15.655474,1769013849,86.52,10.00,on_bus,46.560722,15.655458
2201,G1,46.560740,15.655382,1769013849,85.01,10.00,on_bus,46.560722,15.655458
2202,G1,46.560815,15.655566,1769013849,83.23,10.00,on_bus,46.560722,15.655458
2203,G1,46.560747,15.655422,1769013849,59.76,35.00,on_bus,46.560722,15.655458
2000,G1,46.559989,15.656218,1769013849,82.73,10.00,waiting_at_station,46.560722,15.655458
2001,G1,46.559027,15.656185,1769013849,86.84,10.00,waiting_at_station,46.560722,15.655458
2002,G1,46.559590,15.655812,1769013849,99.30,5.00,waiting_at_station,46.560722,15.655458
2200,G1,46.560726,15.655309,1769013851,42.55,50.00,on_bus,46.560701,15.655335
2201,G1,46.560801,15.655295,1769013851,52.89,35.00,on_bus,46.560701,15.655335
2202,G1,46.560730,15.655318,1769013851,97.38,5.00,on_bus,46.560701,15.655335
2100,G1,46.552623,15.650326,1769013851,99.26,5.00,waiting_at_station,46.560701,15.655335
2101,G1,46.553056,15.650269,1769013851,73.69,20.00,waiting_at_station,46.560701,15.655335
2300,G1,46.532316,15.667033,1769013851,71.29,20.00,waiting_at_station,46.560701,15.655335
2400,G1,46.527131,15.684367,1769013851,86.93,10.00,waiting_at_station,46.560701,15.655335
2200,G1,46.560681,15.655252,1769013852,83.00,10.00,on_bus,46.560681,15.655212
2201,G1,46.560802,15.655268,1769013852,82.30,10.00,on_bus,46.560681,15.655212
2202,G1,46.560718,15.655254,1769013852,98.98,5.00,on_bus,46.560681,15.655212
2203,G1,46.560416,15.654967,1769013852,78.93,10.00,on_bus,46.560681,15.655212
2204,G1,46.560889,15.655162,1769013852,100.00,5.00,on_bus,46.560681,15.655212
2205,G1,46.560611,15.655104,1769013852,64.78,20.00,on_bus,46.560681,15.655212
2100,G1,46.552238,15.650076,1769013852,67.30,20.00,waiting_at_station,46.560681,15.655212
2101,G1,46.552817,15.650296,1769013852,70.19,20.00,waiting_at_station,46.560681,15.655212
2700,G1,46.554404,15.651077,1769013852,77.81,10.00,waiting_at_station,46.560681,15.655212
2701,G1,46.554474,15.650564,1769013852,34.40,50.00,waiting_at_station,46.560681,15.655212
2702,G1,46.553908,15.650054,1769013852,80.98,10.00,waiting_at_station,46.560681,15.655212
2300,G1,46.560421,15.655093,1769013849,58.08,35.00,on_bus,46.560660,15.655088
2301,G1,46.560622,15.655143,1769013849,99.96,5.00,on_bus,46.560660,15.655088
2302,G1,46.560410,15.654901,1769013849,86.79,10.00,on_bus,46.560660,15.655088
2303,G1,46.560625,15.655027,1769013849,68.97,20.00,on_bus,46.560660,15.655088
2304,G1,46.560802,15.655110,1769013849,79.45,10.00,on_bus,46.560660,15.655088
2300,G1,46.560599,15.654945,1769013851,85.25,10.00,on_bus,46.560629,15.654929
2301,G1,46.560657,15.654991,1769013851,95.56,5.00,on_bus,46.560629,15.654929
2302,G1,46.560610,15.654736,1769013851,84.25,10.00,on_bus,46.560629,15.654929
2100,G1,46.552647,15.650272,1769013851,67.04,20.00,waiting_at_station,46.560629,15.654929
2101,G1,46.552707,15.650206,1769013851,76.90,10.00,waiting_at_station,46.560629,15.654929
2300,G1,46.560628,15.654874,1769013853,98.89,5.00,on_bus,46.560598,15.654769
2301,G1,46.560588,15.654771,1769013853,100.00,5.00,on_bus,46.560598,15.654769
2302,G1,46.560629,15.654776,1769013853,82.07,10.00,on_bus,46.560598,15.654769
2000,G1,46.559414,15.655929,1769013853,61.54,20.00,waiting_at_station,46.560598,15.654769
2400,G1,46.560587,15.654586,1769013852,85.03,10.00,on_bus,46.560567,15.654610
2401,G1,46.560774,15.654474,1769013852,68.11,20.00,on_bus,46.560567,15.654610
2402,G1,46.560814,15.654584,1769013852,62.03,20.00,on_bus,46.560567,15.654610
2403,G1,46.560504,15.654361,1769013852,75.59,10.00,on_bus,46.560567,15.654610
2300,G1,46.532589,15.666593,1769013852,77.19,10.00,waiting_at_station,46.560567,15.654610
2301,G1,46.532372,15.666981,1769013852,61.38,20.00,waiting_at_station,46.560567,15.654610
2302,G1,46.532714,15.666865,1769013852,77.29,10.00,waiting_at_station,46.560567,15.654610
2400,G1,46.527324,15.684412,1769013852,50.24,35.00,waiting_at_station,46.560567,15.654610
2401,G1,46.527652,15.684177,1769013852,100.00,5.00,waiting_at_station,46.560567,15.654610
2600,G1,46.539729,15.648085,1769013852,46.75,35.00,waiting_at_station,46.560567,15.654610
2601,G1,46.540118,15.648869,1769013852,77.22,10.00,waiting_at_station,46.560567,15.654610
2602,G1,46.539949,15.648087,1769013852,41.35,50.00,waiting_at_station,46.560567,15.654610
2400,G1,46.560595,15.654317,1769013854,73.55,20.00,on_bus,46.560545,15.654396
2401,G1,46.560539,15.654444,1769013854,94.98,5.00,on_bus,46.560545,15.654396
2402,G1,46.560573,15.654422,1769013854,71.28,20.00,on_bus,46.560545,15.654396
2403,G1,46.560718,15.654546,1769013854,69.45,20.00,on_bus,46.560545,15.654396
2404,G1,46.560594,15.654394,1769013854,75.09,10.00,on_bus,46.560545,15.654396
2405,G1,46.560478,15.654395,1769013854,73.59,20.00,on_bus,46.560545,15.654396
